YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th,dummy
2012,6037573401,Census Tract 5734.01,Long Beach,Los Angeles County,California,LongBeach,721.0,74.0,1024.0,196.0,1344.0,180.0,$1024,$1344,$721,1
2012,6037573402,Census Tract 5734.02,Long Beach,Los Angeles County,California,LongBeach,819.0,50.0,963.0,75.0,1311.0,222.0,$963,$1311,$819,1
2012,6037573403,Census Tract 5734.03,Long Beach,Los Angeles County,California,LongBeach,1306.0,121.0,1576.0,202.0,1912.0,184.0,$1576,$1912,$1306,1
2012,6037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,1544.0,410.0,1884.0,229.0,2001.0,,$1884,Not available. Exceeds $2000!,$1544,1
2012,6037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,1679.0,106.0,1941.0,180.0,2001.0,,$1941,Not available. Exceeds $2000!,$1679,1
2012,6037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,1756.0,605.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1756,1
2012,6037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,1085.0,124.0,1522.0,654.0,1913.0,271.0,$1522,$1913,$1085,1
2012,6037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,1103.0,94.0,1489.0,585.0,2001.0,,$1489,Not available. Exceeds $2000!,$1103,1
2012,6037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,618.0,1432.0,1464.0,377.0,2001.0,,$1464,Not available. Exceeds $2000!,$618,1
2012,6037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,1503.0,216.0,1769.0,214.0,2001.0,,$1769,Not available. Exceeds $2000!,$1503,1
2012,6037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,917.0,203.0,1308.0,118.0,1566.0,168.0,$1308,$1566,$917,1
2012,6037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,914.0,196.0,1173.0,227.0,2001.0,,$1173,Not available. Exceeds $2000!,$914,1
2012,6037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,1603.0,165.0,1936.0,232.0,2001.0,,$1936,Not available. Exceeds $2000!,$1603,1
2012,6037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,1216.0,234.0,1411.0,384.0,2001.0,,$1411,Not available. Exceeds $2000!,$1216,1
2012,6037574601,Census Tract 5746.01,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2012,6037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,1559.0,140.0,1755.0,118.0,1952.0,183.0,$1755,$1952,$1559,1
2012,6037574700,Census Tract 5747,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2012,6037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,874.0,42.0,994.0,103.0,1248.0,337.0,$994,$1248,$874,1
2012,6037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,1155.0,240.0,1588.0,182.0,1918.0,183.0,$1588,$1918,$1155,1
2012,6037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,1213.0,78.0,1404.0,36.0,1674.0,73.0,$1404,$1674,$1213,1
2012,6037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,1233.0,86.0,1485.0,93.0,1798.0,73.0,$1485,$1798,$1233,1
2012,6037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,1078.0,211.0,1402.0,63.0,1713.0,109.0,$1402,$1713,$1078,1
2012,6037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,838.0,32.0,980.0,95.0,1191.0,72.0,$980,$1191,$838,1
2012,6037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,759.0,75.0,944.0,139.0,1198.0,59.0,$944,$1198,$759,1
2012,6037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,808.0,42.0,977.0,63.0,1306.0,84.0,$977,$1306,$808,1
2012,6037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,712.0,68.0,940.0,61.0,1188.0,96.0,$940,$1188,$712,1
2012,6037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,725.0,23.0,896.0,107.0,1143.0,58.0,$896,$1143,$725,1
2012,6037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,654.0,123.0,824.0,63.0,1017.0,95.0,$824,$1017,$654,1
2012,6037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,737.0,41.0,857.0,31.0,1049.0,86.0,$857,$1049,$737,1
2012,6037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,689.0,37.0,830.0,52.0,1044.0,95.0,$830,$1044,$689,1
2012,6037575500,Census Tract 5755,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2012,6037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,675.0,31.0,816.0,39.0,936.0,95.0,$816,$936,$675,1
2012,6037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,718.0,79.0,860.0,33.0,1079.0,111.0,$860,$1079,$718,1
2012,6037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,452.0,282.0,734.0,104.0,953.0,78.0,$734,$953,$452,1
2012,6037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,719.0,63.0,890.0,151.0,1231.0,102.0,$890,$1231,$719,1
2012,6037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,691.0,52.0,867.0,48.0,1280.0,104.0,$867,$1280,$691,1
2012,6037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,889.0,145.0,1608.0,141.0,2001.0,,$1608,Not available. Exceeds $2000!,$889,1
2012,6037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,716.0,42.0,897.0,71.0,1183.0,74.0,$897,$1183,$716,1
2012,6037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,698.0,44.0,847.0,35.0,1052.0,147.0,$847,$1052,$698,1
2012,6037576302,Census Tract 5763.02,Long Beach,Los Angeles County,California,LongBeach,694.0,91.0,861.0,46.0,1095.0,117.0,$861,$1095,$694,1
2012,6037576401,Census Tract 5764.01,Long Beach,Los Angeles County,California,LongBeach,722.0,35.0,852.0,46.0,994.0,82.0,$852,$994,$722,1
2012,6037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,730.0,42.0,923.0,64.0,1136.0,59.0,$923,$1136,$730,1
2012,6037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,733.0,68.0,961.0,62.0,1142.0,47.0,$961,$1142,$733,1
2012,6037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,693.0,79.0,869.0,29.0,1018.0,111.0,$869,$1018,$693,1
2012,6037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,819.0,29.0,947.0,54.0,1141.0,41.0,$947,$1141,$819,1
2012,6037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,782.0,37.0,912.0,52.0,1130.0,71.0,$912,$1130,$782,1
2012,6037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,764.0,34.0,974.0,86.0,1190.0,48.0,$974,$1190,$764,1
2012,6037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,892.0,52.0,1133.0,83.0,1599.0,225.0,$1133,$1599,$892,1
2012,6037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,980.0,67.0,1228.0,120.0,1677.0,464.0,$1228,$1677,$980,1
2012,6037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,821.0,72.0,966.0,63.0,1202.0,83.0,$966,$1202,$821,1
2012,6037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,912.0,70.0,1130.0,58.0,1417.0,112.0,$1130,$1417,$912,1
2012,6037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,740.0,53.0,922.0,61.0,1162.0,57.0,$922,$1162,$740,1
2012,6037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,774.0,77.0,1024.0,110.0,1234.0,104.0,$1024,$1234,$774,1
2012,6037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,810.0,56.0,962.0,83.0,1212.0,97.0,$962,$1212,$810,1
2012,6037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,907.0,48.0,1144.0,60.0,1470.0,103.0,$1144,$1470,$907,1
2012,6037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,902.0,75.0,1075.0,69.0,1345.0,103.0,$1075,$1345,$902,1
2012,6037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,959.0,72.0,1173.0,50.0,1418.0,58.0,$1173,$1418,$959,1
2012,6037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,1016.0,55.0,1203.0,47.0,1581.0,217.0,$1203,$1581,$1016,1
2012,6037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,1013.0,89.0,1241.0,93.0,1582.0,254.0,$1241,$1582,$1013,1
2012,6037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,1139.0,170.0,1436.0,146.0,1898.0,241.0,$1436,$1898,$1139,1
2012,6037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,1123.0,64.0,1389.0,497.0,1895.0,382.0,$1389,$1895,$1123,1
2012,6037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,1502.0,113.0,1692.0,73.0,1882.0,66.0,$1692,$1882,$1502,1
2012,6037577603,Census Tract 5776.03,Long Beach,Los Angeles County,California,LongBeach,1123.0,60.0,1379.0,193.0,2001.0,,$1379,Not available. Exceeds $2000!,$1123,1
2012,6037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,1653.0,240.0,1958.0,326.0,2001.0,,$1958,Not available. Exceeds $2000!,$1653,1
2012,6037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2012,6037980007,Census Tract 9800.07,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2012,6037980018,Census Tract 9800.18,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2012,6037980033,Census Tract 9800.33,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2012,6037990300,Census Tract 9903,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2013,6037542402,Census Tract 5424.02,Long Beach,Los Angeles County,California,LongBeach,826.0,385.0,1110.0,198.0,1632.0,281.0,$1110,$1632,$826,1
2013,6037543305,Census Tract 5433.05,Long Beach,Los Angeles County,California,LongBeach,854.0,153.0,950.0,240.0,1114.0,159.0,$950,$1114,$854,1
2013,6037544001,Census Tract 5440.01,Long Beach,Los Angeles County,California,LongBeach,798.0,418.0,1082.0,127.0,1500.0,603.0,$1082,$1500,$798,1
2013,6037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,975.0,139.0,1231.0,794.0,1770.0,280.0,$1231,$1770,$975,1
2013,6037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,1378.0,431.0,1761.0,548.0,2001.0,,$1761,Not available. Exceeds $2000!,$1378,1
2013,6037555211,Census Tract 5552.11,Long Beach,Los Angeles County,California,LongBeach,854.0,100.0,1067.0,129.0,1340.0,207.0,$1067,$1340,$854,1
2013,6037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,1052.0,177.0,1198.0,159.0,1460.0,1150.0,$1198,$1460,$1052,1
2013,6037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,745.0,142.0,1051.0,203.0,1473.0,219.0,$1051,$1473,$745,1
2013,6037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,813.0,53.0,996.0,98.0,1341.0,146.0,$996,$1341,$813,1
2013,6037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,893.0,315.0,1052.0,62.0,1204.0,49.0,$1052,$1204,$893,1
2013,6037570301,Census Tract 5703.01,Long Beach,Los Angeles County,California,LongBeach,815.0,28.0,897.0,41.0,1068.0,106.0,$897,$1068,$815,1
2013,6037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,790.0,155.0,1022.0,86.0,1201.0,69.0,$1022,$1201,$790,1
2013,6037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,811.0,62.0,945.0,30.0,1100.0,48.0,$945,$1100,$811,1
2013,6037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,917.0,168.0,1284.0,617.0,1644.0,232.0,$1284,$1644,$917,1
2013,6037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,801.0,82.0,892.0,61.0,1140.0,125.0,$892,$1140,$801,1
2013,6037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,856.0,41.0,981.0,140.0,1372.0,136.0,$981,$1372,$856,1
2013,6037570501,Census Tract 5705.01,Long Beach,Los Angeles County,California,LongBeach,835.0,39.0,1035.0,196.0,1339.0,190.0,$1035,$1339,$835,1
2013,6037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,872.0,61.0,1060.0,149.0,1505.0,201.0,$1060,$1505,$872,1
2013,6037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,765.0,96.0,944.0,54.0,1235.0,110.0,$944,$1235,$765,1
2013,6037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,674.0,78.0,965.0,103.0,1167.0,56.0,$965,$1167,$674,1
2013,6037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,707.0,232.0,1003.0,77.0,1187.0,45.0,$1003,$1187,$707,1
2013,6037571000,Census Tract 5710,Long Beach,Los Angeles County,California,LongBeach,828.0,924.0,1724.0,186.0,2001.0,,$1724,Not available. Exceeds $2000!,$828,1
2013,6037571200,Census Tract 5712,Long Beach,Los Angeles County,California,LongBeach,902.0,57.0,1051.0,94.0,1306.0,146.0,$1051,$1306,$902,1
2013,6037571400,Census Tract 5714,Long Beach,Los Angeles County,California,LongBeach,1021.0,90.0,1195.0,109.0,1548.0,641.0,$1195,$1548,$1021,1
2013,6037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,894.0,72.0,997.0,61.0,1186.0,61.0,$997,$1186,$894,1
2013,6037571503,Census Tract 5715.03,Long Beach,Los Angeles County,California,LongBeach,950.0,132.0,1354.0,311.0,1732.0,110.0,$1354,$1732,$950,1
2013,6037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,802.0,88.0,970.0,130.0,1261.0,172.0,$970,$1261,$802,1
2013,6037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,165.0,50.0,249.0,48.0,400.0,140.0,$249,$400,$165,1
2013,6037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,804.0,147.0,979.0,133.0,1226.0,118.0,$979,$1226,$804,1
2013,6037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,288.0,52.0,686.0,505.0,1182.0,148.0,$686,$1182,$288,1
2013,6037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,838.0,122.0,956.0,47.0,1111.0,87.0,$956,$1111,$838,1
2013,6037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,988.0,98.0,1190.0,188.0,1633.0,345.0,$1190,$1633,$988,1
2013,6037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,893.0,57.0,1017.0,88.0,1223.0,95.0,$1017,$1223,$893,1
2013,6037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,965.0,99.0,1213.0,177.0,1797.0,289.0,$1213,$1797,$965,1
2013,6037572002,Census Tract 5720.02,Long Beach,Los Angeles County,California,LongBeach,1031.0,77.0,1225.0,97.0,1690.0,189.0,$1225,$1690,$1031,1
2013,6037572100,Census Tract 5721,Long Beach,Los Angeles County,California,LongBeach,1242.0,797.0,1721.0,302.0,1949.0,329.0,$1721,$1949,$1242,1
2013,6037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,485.0,70.0,969.0,150.0,1658.0,227.0,$969,$1658,$485,1
2013,6037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,975.0,121.0,1176.0,128.0,1658.0,378.0,$1176,$1658,$975,1
2013,6037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,857.0,111.0,1090.0,63.0,1243.0,161.0,$1090,$1243,$857,1
2013,6037572302,Census Tract 5723.02,Long Beach,Los Angeles County,California,LongBeach,885.0,93.0,1062.0,152.0,1502.0,371.0,$1062,$1502,$885,1
2013,6037572400,Census Tract 5724,Long Beach,Los Angeles County,California,LongBeach,1138.0,228.0,1315.0,157.0,1443.0,138.0,$1315,$1443,$1138,1
2013,6037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,257.0,36.0,360.0,47.0,505.0,136.0,$360,$505,$257,1
2013,6037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,834.0,117.0,980.0,133.0,1201.0,150.0,$980,$1201,$834,1
2013,6037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,817.0,78.0,989.0,131.0,1233.0,406.0,$989,$1233,$817,1
2013,6037572800,Census Tract 5728,Long Beach,Los Angeles County,California,LongBeach,561.0,75.0,680.0,64.0,967.0,126.0,$680,$967,$561,1
2013,6037572900,Census Tract 5729,Long Beach,Los Angeles County,California,LongBeach,792.0,34.0,934.0,45.0,1104.0,95.0,$934,$1104,$792,1
2013,6037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,814.0,32.0,913.0,41.0,1053.0,88.0,$913,$1053,$814,1
2013,6037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,920.0,55.0,989.0,110.0,1176.0,152.0,$989,$1176,$920,1
2013,6037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,763.0,79.0,886.0,45.0,1095.0,99.0,$886,$1095,$763,1
2013,6037573100,Census Tract 5731,Long Beach,Los Angeles County,California,LongBeach,817.0,51.0,1023.0,68.0,1171.0,41.0,$1023,$1171,$817,1
2013,6037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,718.0,60.0,852.0,39.0,1075.0,121.0,$852,$1075,$718,1
2013,6037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,705.0,62.0,862.0,147.0,1216.0,131.0,$862,$1216,$705,1
2013,6037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,816.0,141.0,1059.0,66.0,1240.0,128.0,$1059,$1240,$816,1
2013,6037573401,Census Tract 5734.01,Long Beach,Los Angeles County,California,LongBeach,728.0,94.0,1063.0,150.0,1414.0,274.0,$1063,$1414,$728,1
2013,6037573402,Census Tract 5734.02,Long Beach,Los Angeles County,California,LongBeach,834.0,32.0,950.0,85.0,1268.0,197.0,$950,$1268,$834,1
2013,6037573403,Census Tract 5734.03,Long Beach,Los Angeles County,California,LongBeach,1311.0,289.0,1727.0,204.0,2001.0,,$1727,Not available. Exceeds $2000!,$1311,1
2013,6037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,1510.0,355.0,1862.0,256.0,2001.0,,$1862,Not available. Exceeds $2000!,$1510,1
2013,6037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,1749.0,137.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1749,1
2013,6037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,1957.0,367.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1957,1
2013,6037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,1054.0,297.0,1425.0,508.0,1981.0,439.0,$1425,$1981,$1054,1
2013,6037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,1137.0,132.0,1583.0,441.0,2001.0,,$1583,Not available. Exceeds $2000!,$1137,1
2013,6037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,1138.0,486.0,1550.0,422.0,2001.0,,$1550,Not available. Exceeds $2000!,$1138,1
2013,6037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,1502.0,250.0,1781.0,237.0,2001.0,,$1781,Not available. Exceeds $2000!,$1502,1
2013,6037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,1010.0,461.0,1325.0,85.0,1622.0,154.0,$1325,$1622,$1010,1
2013,6037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,877.0,230.0,1116.0,175.0,1522.0,983.0,$1116,$1522,$877,1
2013,6037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,1574.0,198.0,1944.0,221.0,2001.0,,$1944,Not available. Exceeds $2000!,$1574,1
2013,6037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,1227.0,474.0,1731.0,512.0,2001.0,,$1731,Not available. Exceeds $2000!,$1227,1
2013,6037574601,Census Tract 5746.01,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2013,6037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,1611.0,132.0,1843.0,156.0,2001.0,,$1843,Not available. Exceeds $2000!,$1611,1
2013,6037574700,Census Tract 5747,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2013,6037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,892.0,62.0,1041.0,107.0,1242.0,269.0,$1041,$1242,$892,1
2013,6037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,1137.0,350.0,1669.0,183.0,1971.0,262.0,$1669,$1971,$1137,1
2013,6037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,1173.0,75.0,1397.0,40.0,1670.0,69.0,$1397,$1670,$1173,1
